icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
39a201,FPO7RB,,,1741236465,59.285638,17.874325,2110.4,49.8,False,152.76,-7.846,128.61,0.3899,0.15958,59.667,57.322
39a201,FPO7RB,,,1741236466,59.286524,17.876379,2102.5,49.8,False,152.78,-7.843,128.61,0.3897,0.15964,59.827,57.405
39a201,FPO7RB,,,1741236467,59.28741,17.878433,2094.7,49.8,False,152.72,-7.839,128.61,0.3895,0.15973,59.986,57.487
39a201,FPO7RB,,,1741236468,59.288295,17.880485,2086.9,49.8,False,152.65,-7.835,128.61,0.3894,0.15982,60.146,57.57
39a201,FPO7RB,,,1741236469,59.289179,17.882537,2079.0,49.8,False,152.58,-7.831,128.61,0.3892,0.1599,60.306,57.652
39a201,FPO7RB,,,1741236470,59.290063,17.884588,2071.2,49.8,False,152.52,-7.828,128.61,0.389,0.15999,60.466,57.734
39a201,FPO7RB,,,1741236471,59.290947,17.886638,2063.4,49.8,False,152.45,-7.824,128.61,0.3888,0.16007,60.626,57.817
39a201,FPO7RB,,,1741236472,59.291831,17.888687,2055.5,49.8,False,152.39,-7.82,128.61,0.3886,0.16016,60.786,57.899
39a201,FPO7RB,,,1741236473,59.292714,17.890735,2047.7,49.8,False,152.32,-7.816,128.61,0.3885,0.16025,60.947,57.981
39a201,FPO7RB,,,1741236474,59.293597,17.892782,2039.9,49.8,False,152.25,-7.812,128.61,0.3883,0.16033,61.107,58.064
39a201,FPO7RB,,,1741236475,59.294479,17.894828,2032.1,49.8,False,152.19,-7.809,128.61,0.3881,0.16042,61.267,58.146
39a201,FPO7RB,,,1741236476,59.295361,17.896874,2024.3,49.8,False,152.12,-7.805,128.61,0.3879,0.1605,61.428,58.228
39a201,FPO7RB,,,1741236477,59.296242,17.898919,2016.5,49.8,False,152.06,-7.801,128.61,0.3877,0.16059,61.588,58.31
39a201,FPO7RB,,,1741236478,59.297124,17.900962,2008.7,49.8,False,151.99,-7.797,128.61,0.3876,0.16068,61.749,58.392
39a201,FPO7RB,,,1741236479,59.298004,17.903005,2000.9,49.8,False,151.92,-7.793,128.61,0.3874,0.16076,61.91,58.474
39a201,FPO7RB,,,1741236480,59.298885,17.905047,1993.1,49.8,False,151.86,-7.79,128.61,0.3872,0.16085,62.071,58.556
39a201,FPO7RB,,,1741236481,59.299765,17.907088,1985.3,49.8,False,151.79,-7.786,128.61,0.387,0.16093,62.232,58.638
39a201,FPO7RB,,,1741236482,59.300644,17.909128,1977.6,49.8,False,151.73,-7.782,128.61,0.3868,0.16102,62.393,58.72
39a201,FPO7RB,,,1741236483,59.301524,17.911168,1969.8,49.8,False,151.66,-7.778,128.61,0.3867,0.1611,62.554,58.802
39a201,FPO7RB,,,1741236484,59.302404,17.9132,1962.0,49.7,False,151.6,-7.774,128.61,0.3865,0.16119,62.715,58.884
39a201,FPO7RB,,,1741236485,59.303767,17.9132,1954.2,0.0,False,151.53,-7.771,128.61,0.3863,0.16127,62.876,58.966
39a201,FPO7RB,,,1741236486,59.305129,17.9132,1946.5,0.0,False,151.47,-7.767,128.61,0.3861,0.16136,63.038,59.047
39a201,FPO7RB,,,1741236487,59.30649,17.9132,1938.7,0.0,False,151.4,-7.763,128.61,0.386,0.16144,63.199,59.129
39a201,FPO7RB,,,1741236488,59.307851,17.9132,1930.9,0.0,False,151.33,-7.76,128.61,0.3858,0.16153,63.36,59.211
39a201,FPO7RB,,,1741236489,59.309212,17.9132,1923.2,0.0,False,151.27,-7.756,128.61,0.3856,0.16161,63.522,59.292
39a201,FPO7RB,,,1741236490,59.310572,17.9132,1915.4,0.0,False,151.2,-7.752,128.61,0.3854,0.1617,63.684,59.374
39a201,FPO7RB,,,1741236491,59.311931,17.9132,1907.7,0.0,False,151.14,-7.748,128.61,0.3852,0.16178,63.846,59.456
39a201,FPO7RB,,,1741236492,59.31329,17.9132,1899.9,0.0,False,151.07,-7.745,128.61,0.3851,0.16187,64.007,59.537
39a201,FPO7RB,,,1741236493,59.314648,17.9132,1892.2,0.0,False,151.01,-7.741,128.61,0.3849,0.16195,64.169,59.619
39a201,FPO7RB,,,1741236494,59.316005,17.9132,1884.5,0.0,False,150.95,-7.737,128.61,0.3847,0.16204,64.331,59.7
39a201,FPO7RB,,,1741236495,59.317362,17.9132,1876.7,0.0,False,150.88,-7.734,128.61,0.3845,0.16212,64.494,59.782
39a201,FPO7RB,,,1741236496,59.318718,17.9132,1869.0,0.0,False,150.82,-7.73,128.61,0.3844,0.16221,64.656,59.863
39a201,FPO7RB,,,1741236497,59.320074,17.9132,1861.3,0.0,False,150.75,-7.726,128.61,0.3842,0.16229,64.818,59.945
39a201,FPO7RB,,,1741236498,59.321429,17.9132,1853.6,0.0,False,150.69,-7.722,128.61,0.384,0.16238,64.98,60.026
39a201,FPO7RB,,,1741236499,59.322784,17.9132,1845.8,0.0,False,150.62,-7.719,128.61,0.3838,0.16246,65.143,60.107
39a201,FPO7RB,,,1741236500,59.324138,17.9132,1838.1,0.0,False,150.56,-7.715,128.61,0.3837,0.16255,65.305,60.189
39a201,FPO7RB,,,1741236501,59.325491,17.9132,1830.4,0.0,False,150.49,-7.711,128.61,0.3835,0.16263,65.468,60.27
39a201,FPO7RB,,,1741236502,59.326694,17.9132,1823.7,0.0,False,133.69,-6.665,113.18,0.3376,0.16166,65.63,60.342
39a201,FPO7RB,,,1741236503,59.327895,17.9132,1817.1,0.0,False,133.64,-6.662,113.18,0.3375,0.16173,65.791,60.414
39a201,FPO7RB,,,1741236504,59.329097,17.9132,1810.4,0.0,False,133.59,-6.659,113.18,0.3374,0.1618,65.953,60.486
39a201,FPO7RB,,,1741236505,59.330298,17.9132,1803.8,0.0,False,133.54,-6.657,113.18,0.3372,0.16187,66.115,60.558
39a201,FPO7RB,,,1741236506,59.331498,17.9132,1797.1,0.0,False,133.49,-6.654,113.18,0.3371,0.16194,66.277,60.631
39a201,FPO7RB,,,1741236507,59.332698,17.9132,1790.5,0.0,False,133.45,-6.651,113.18,0.337,0.16201,66.439,60.703
39a201,FPO7RB,,,1741236508,59.333898,17.9132,1783.8,0.0,False,133.4,-6.648,113.18,0.3368,0.16208,66.601,60.775
39a201,FPO7RB,,,1741236509,59.335097,17.9132,1777.2,0.0,False,133.35,-6.646,113.18,0.3367,0.16216,66.763,60.847
39a201,FPO7RB,,,1741236510,59.336296,17.9132,1770.5,0.0,False,133.3,-6.643,113.18,0.3366,0.16223,66.926,60.919
39a201,FPO7RB,,,1741236511,59.337494,17.9132,1763.9,0.0,False,133.25,-6.64,113.18,0.3364,0.1623,67.088,60.991
39a201,FPO7RB,,,1741236512,59.338692,17.9132,1757.2,0.0,False,133.2,-6.638,113.18,0.3363,0.16237,67.25,61.062
39a201,FPO7RB,,,1741236513,59.33989,17.9132,1750.6,0.0,False,133.15,-6.635,113.18,0.3362,0.16244,67.413,61.134
39a201,FPO7RB,,,1741236514,59.341087,17.9132,1744.0,0.0,False,133.1,-6.632,113.18,0.336,0.16251,67.575,61.206
39a201,FPO7RB,,,1741236515,59.342283,17.9132,1737.4,0.0,False,133.05,-6.629,113.18,0.3359,0.16258,67.738,61.278
39a201,FPO7RB,,,1741236516,59.34348,17.9132,1730.7,0.0,False,133.01,-6.627,113.18,0.3358,0.16265,67.9,61.35
39a201,FPO7RB,,,1741236517,59.344675,17.9132,1724.1,0.0,False,132.96,-6.624,113.18,0.3356,0.16272,68.063,61.422
39a201,FPO7RB,,,1741236518,59.345871,17.9132,1717.5,0.0,False,132.91,-6.621,113.18,0.3355,0.16279,68.226,61.493
39a201,FPO7RB,,,1741236519,59.347065,17.9132,1710.9,0.0,False,132.86,-6.619,113.18,0.3354,0.16286,68.389,61.565
39a201,FPO7RB,,,1741236520,59.34826,17.9132,1704.2,0.0,False,132.81,-6.616,113.18,0.3352,0.16293,68.552,61.637
39a201,FPO7RB,,,1741236521,59.349458,17.9132,1697.6,0.0,False,133.25,-6.638,113.18,0.3356,0.16244,68.714,61.709
39a201,FPO7RB,,,1741236522,59.350656,17.9132,1691.0,0.0,False,133.2,-6.635,113.18,0.3355,0.16251,68.877,61.781
39a201,FPO7RB,,,1741236523,59.351854,17.9132,1684.3,0.0,False,133.15,-6.632,113.18,0.3354,0.16258,69.039,61.853
39a201,FPO7RB,,,1741236524,59.353051,17.9132,1677.7,0.0,False,133.1,-6.63,113.18,0.3352,0.16266,69.202,61.925
39a201,FPO7RB,,,1741236525,59.354247,17.9132,1671.1,0.0,False,133.06,-6.627,113.18,0.3351,0.16273,69.365,61.996
39a201,FPO7RB,,,1741236526,59.355443,17.9132,1664.5,0.0,False,133.01,-6.624,113.18,0.335,0.1628,69.527,62.068
39a201,FPO7RB,,,1741236527,59.356639,17.9132,1657.8,0.0,False,132.96,-6.621,113.18,0.3348,0.16287,69.69,62.14
39a201,FPO7RB,,,1741236528,59.357834,17.9132,1651.2,0.0,False,132.91,-6.619,113.18,0.3347,0.16294,69.853,62.212
39a201,FPO7RB,,,1741236529,59.359029,17.9132,1644.6,0.0,False,132.86,-6.616,113.18,0.3346,0.16301,70.016,62.284
39a201,FPO7RB,,,1741236530,59.360224,17.9132,1638.0,0.0,False,132.81,-6.613,113.18,0.3344,0.16308,70.179,62.355
39a201,FPO7RB,,,1741236531,59.361418,17.9132,1631.4,0.0,False,132.77,-6.611,113.18,0.3343,0.16315,70.342,62.427
39a201,FPO7RB,,,1741236532,59.362611,17.9132,1624.8,0.0,False,132.72,-6.608,113.18,0.3342,0.16322,70.506,62.499
39a201,FPO7RB,,,1741236533,59.363804,17.9132,1618.2,0.0,False,132.67,-6.605,113.18,0.334,0.16329,70.669,62.57
39a201,FPO7RB,,,1741236534,59.364997,17.9132,1611.6,0.0,False,132.62,-6.603,113.18,0.3339,0.16336,70.832,62.642
39a201,FPO7RB,,,1741236535,59.366189,17.9132,1605.0,0.0,False,132.57,-6.6,113.18,0.3338,0.16343,70.996,62.713
39a201,FPO7RB,,,1741236536,59.367381,17.9132,1598.4,0.0,False,132.52,-6.597,113.18,0.3337,0.1635,71.159,62.785
39a201,FPO7RB,,,1741236537,59.368572,17.9132,1591.8,0.0,False,132.48,-6.595,113.18,0.3335,0.16357,71.323,62.856
39a201,FPO7RB,,,1741236538,59.369763,17.9132,1585.2,0.0,False,132.43,-6.592,113.18,0.3334,0.16364,71.487,62.928
39a201,FPO7RB,,,1741236539,59.370954,17.9132,1578.6,0.0,False,132.38,-6.589,113.18,0.3333,0.16371,71.65,62.999
39a201,FPO7RB,,,1741236540,59.372144,17.9132,1572.0,0.0,False,132.33,-6.587,113.18,0.3331,0.16378,71.814,63.071
39a201,FPO7RB,,,1741236541,59.373334,17.9132,1565.4,0.0,False,132.28,-6.584,113.18,0.333,0.16385,71.978,63.142
39a201,FPO7RB,,,1741236542,59.374523,17.9132,1558.8,0.0,False,132.24,-6.581,113.18,0.3329,0.16392,72.142,63.214
39a201,FPO7RB,,,1741236543,59.37571,17.9132,1552.3,0.0,False,131.99,-6.572,113.18,0.3326,0.16414,72.306,63.285
39a201,FPO7RB,,,1741236544,59.376897,17.9132,1545.7,0.0,False,131.94,-6.57,113.18,0.3325,0.16421,72.47,63.356
39a201,FPO7RB,,,1741236545,59.378083,17.9132,1539.1,0.0,False,131.89,-6.567,113.18,0.3323,0.16428,72.634,63.427
39a201,FPO7RB,,,1741236546,59.379268,17.9132,1532.6,0.0,False,131.85,-6.564,113.18,0.3322,0.16435,72.799,63.499
39a201,FPO7RB,,,1741236547,59.380454,17.9132,1526.0,0.0,False,131.8,-6.562,113.18,0.3321,0.16442,72.963,63.57
39a201,FPO7RB,,,1741236548,59.381639,17.9132,1519.4,0.0,False,131.75,-6.559,113.18,0.332,0.16449,73.128,63.641
39a201,FPO7RB,,,1741236549,59.382823,17.9132,1512.9,0.0,False,131.7,-6.556,113.18,0.3318,0.16456,73.292,63.712
39a201,FPO7RB,,,1741236550,59.384007,17.9132,1506.3,0.0,False,131.66,-6.554,113.18,0.3317,0.16463,73.457,63.783
39a201,FPO7RB,,,1741236551,59.385191,17.9132,1499.8,0.0,False,131.61,-6.551,113.18,0.3316,0.16469,73.622,63.854
39a201,FPO7RB,,,1741236552,59.386374,17.9132,1493.2,0.0,False,131.56,-6.549,113.18,0.3314,0.16476,73.786,63.925
39a201,FPO7RB,,,1741236553,59.387557,17.9132,1486.7,0.0,False,131.51,-6.546,113.18,0.3313,0.16483,73.951,63.996
39a201,FPO7RB,,,1741236554,59.388739,17.9132,1480.1,0.0,False,131.47,-6.543,113.18,0.3312,0.1649,74.116,64.067
39a201,FPO7RB,,,1741236555,59.389921,17.9132,1473.6,0.0,False,131.42,-6.541,113.18,0.3311,0.16497,74.281,64.138
39a201,FPO7RB,,,1741236556,59.391102,17.9132,1467.1,0.0,False,131.37,-6.538,113.18,0.3309,0.16504,74.446,64.209
39a201,FPO7RB,,,1741236557,59.392283,17.9132,1460.5,0.0,False,131.33,-6.535,113.18,0.3308,0.16511,74.611,64.28
39a201,FPO7RB,,,1741236558,59.393464,17.9132,1454.0,0.0,False,131.28,-6.533,113.18,0.3307,0.16518,74.776,64.351
39a201,FPO7RB,,,1741236559,59.394644,17.9132,1447.5,0.0,False,131.23,-6.53,113.18,0.3305,0.16525,74.942,64.422
39a201,FPO7RB,,,1741236560,59.395824,17.9132,1440.9,0.0,False,131.18,-6.528,113.18,0.3304,0.16532,75.107,64.493
39a201,FPO7RB,,,1741236561,59.397003,17.9132,1434.4,0.0,False,131.14,-6.525,113.18,0.3303,0.16538,75.272,64.563
39a201,FPO7RB,,,1741236562,59.398182,17.9132,1427.9,0.0,False,131.09,-6.522,113.18,0.3302,0.16545,75.438,64.634
39a201,FPO7RB,,,1741236563,59.399361,17.9132,1421.4,0.0,False,131.04,-6.52,113.18,0.33,0.16552,75.603,64.705
39a201,FPO7RB,,,1741236564,59.400539,17.9132,1414.9,0.0,False,131.0,-6.517,113.18,0.3299,0.16559,75.769,64.776
39a201,FPO7RB,,,1741236565,59.401716,17.9132,1408.3,0.0,False,130.95,-6.515,113.18,0.3298,0.16566,75.934,64.846
39a201,FPO7RB,,,1741236566,59.402894,17.9132,1401.8,0.0,False,130.9,-6.512,113.18,0.3296,0.16573,76.1,64.917
39a201,FPO7RB,,,1741236567,59.40407,17.9132,1395.3,0.0,False,130.86,-6.509,113.18,0.3295,0.16579,76.266,64.988
39a201,FPO7RB,,,1741236568,59.405247,17.9132,1388.8,0.0,False,130.81,-6.507,113.18,0.3294,0.16586,76.432,65.058
39a201,FPO7RB,,,1741236569,59.406423,17.9132,1382.3,0.0,False,130.76,-6.504,113.18,0.3293,0.16593,76.598,65.129
39a201,FPO7RB,,,1741236570,59.407598,17.9132,1375.8,0.0,False,130.72,-6.502,113.18,0.3291,0.166,76.764,65.2
39a201,FPO7RB,,,1741236571,59.408774,17.9132,1369.3,0.0,False,130.67,-6.499,113.18,0.329,0.16607,76.93,65.27
39a201,FPO7RB,,,1741236572,59.409948,17.9132,1362.8,0.0,False,130.62,-6.496,113.18,0.3289,0.16614,77.096,65.341
39a201,FPO7RB,,,1741236573,59.411123,17.9132,1356.3,0.0,False,130.58,-6.494,113.18,0.3288,0.1662,77.262,65.411
39a201,FPO7RB,,,1741236574,59.412296,17.9132,1349.8,0.0,False,130.53,-6.491,113.18,0.3286,0.16627,77.428,65.482
39a201,FPO7RB,,,1741236575,59.41347,17.9132,1343.3,0.0,False,130.49,-6.489,113.18,0.3285,0.16634,77.595,65.552
39a201,FPO7RB,,,1741236576,59.414643,17.9132,1336.8,0.0,False,130.44,-6.486,113.18,0.3284,0.16641,77.761,65.623
39a201,FPO7RB,,,1741236577,59.415816,17.9132,1330.4,0.0,False,130.39,-6.484,113.18,0.3283,0.16648,77.928,65.693
39a201,FPO7RB,,,1741236578,59.416988,17.9132,1323.9,0.0,False,130.35,-6.481,113.18,0.3281,0.16654,78.094,65.763
39a201,FPO7RB,,,1741236579,59.41816,17.9132,1317.4,0.0,False,130.3,-6.478,113.18,0.328,0.16661,78.261,65.834
39a201,FPO7RB,,,1741236580,59.419331,17.9132,1310.9,0.0,False,130.25,-6.476,113.18,0.3279,0.16668,78.428,65.904
39a201,FPO7RB,,,1741236581,59.420502,17.9132,1304.5,0.0,False,130.21,-6.473,113.18,0.3277,0.16675,78.594,65.974
39a201,FPO7RB,,,1741236582,59.421673,17.9132,1298.0,0.0,False,130.16,-6.471,113.18,0.3276,0.16681,78.761,66.045
39a201,FPO7RB,,,1741236583,59.422843,17.9132,1291.5,0.0,False,130.12,-6.468,113.18,0.3275,0.16688,78.928,66.115
39a201,FPO7RB,,,1741236584,59.424013,17.9132,1285.1,0.0,False,130.07,-6.466,113.18,0.3274,0.16695,79.095,66.185
39a201,FPO7RB,,,1741236585,59.425182,17.9132,1278.6,0.0,False,130.02,-6.463,113.18,0.3272,0.16702,79.262,66.255
39a201,FPO7RB,,,1741236586,59.426351,17.9132,1272.1,0.0,False,129.98,-6.461,113.18,0.3271,0.16708,79.429,66.326
39a201,FPO7RB,,,1741236587,59.427519,17.9132,1265.7,0.0,False,129.93,-6.458,113.18,0.327,0.16715,79.596,66.396
39a201,FPO7RB,,,1741236588,59.428687,17.9132,1259.2,0.0,False,129.89,-6.455,113.18,0.3269,0.16722,79.763,66.466
39a201,FPO7RB,,,1741236589,59.429855,17.9132,1252.8,0.0,False,129.84,-6.453,113.18,0.3267,0.16728,79.931,66.536
39a201,FPO7RB,,,1741236590,59.431022,17.9132,1246.3,0.0,False,129.8,-6.45,113.18,0.3266,0.16735,80.098,66.606
39a201,FPO7RB,,,1741236591,59.432189,17.9132,1239.9,0.0,False,129.75,-6.448,113.18,0.3265,0.16742,80.265,66.676
39a201,FPO7RB,,,1741236592,59.433356,17.9132,1233.4,0.0,False,129.7,-6.445,113.18,0.3264,0.16748,80.433,66.746
39a201,FPO7RB,,,1741236593,59.434522,17.9132,1227.0,0.0,False,129.66,-6.443,113.18,0.3262,0.16755,80.6,66.816
39a201,FPO7RB,,,1741236594,59.435687,17.9132,1220.5,0.0,False,129.61,-6.44,113.18,0.3261,0.16762,80.768,66.886
39a201,FPO7RB,,,1741236595,59.436816,17.9132,1214.1,0.0,False,125.49,-6.451,113.18,0.3263,0.16739,80.935,66.954
39a201,FPO7RB,,,1741236596,59.437944,17.9132,1207.6,0.0,False,125.45,-6.448,113.18,0.3262,0.16745,81.103,67.022
39a201,FPO7RB,,,1741236597,59.439072,17.9132,1201.2,0.0,False,125.4,-6.445,113.18,0.326,0.16752,81.27,67.089
39a201,FPO7RB,,,1741236598,59.440199,17.9132,1194.7,0.0,False,125.35,-6.443,113.18,0.3259,0.16759,81.438,67.157
39a201,FPO7RB,,,1741236599,59.441326,17.9132,1188.3,0.0,False,125.31,-6.44,113.18,0.3258,0.16765,81.606,67.225
39a201,FPO7RB,,,1741236600,59.442453,17.9132,1181.9,0.0,False,125.26,-6.438,113.18,0.3257,0.16772,81.773,67.292
39a201,FPO7RB,,,1741236601,59.443579,17.9132,1175.4,0.0,False,125.22,-6.435,113.18,0.3255,0.16779,81.941,67.36
39a201,FPO7RB,,,1741236602,59.444705,17.9132,1169.0,0.0,False,125.17,-6.433,113.18,0.3254,0.16785,82.109,67.427
39a201,FPO7RB,,,1741236603,59.44583,17.9132,1162.6,0.0,False,125.13,-6.43,113.18,0.3253,0.16792,82.277,67.495
39a201,FPO7RB,,,1741236604,59.446955,17.9132,1156.1,0.0,False,125.08,-6.428,113.18,0.3252,0.16798,82.445,67.563
39a201,FPO7RB,,,1741236605,59.448079,17.9132,1149.7,0.0,False,125.04,-6.425,113.18,0.325,0.16805,82.613,67.63
39a201,FPO7RB,,,1741236606,59.449203,17.9132,1143.3,0.0,False,124.99,-6.423,113.18,0.3249,0.16812,82.781,67.698
39a201,FPO7RB,,,1741236607,59.450327,17.9132,1136.9,0.0,False,124.95,-6.42,113.18,0.3248,0.16818,82.949,67.765
39a201,FPO7RB,,,1741236608,59.45145,17.9132,1130.5,0.0,False,124.9,-6.418,113.18,0.3247,0.16825,83.118,67.832
39a201,FPO7RB,,,1741236609,59.452573,17.9132,1124.0,0.0,False,124.86,-6.415,113.18,0.3246,0.16832,83.286,67.9
39a201,FPO7RB,,,1741236610,59.453695,17.9132,1117.6,0.0,False,124.81,-6.413,113.18,0.3244,0.16838,83.454,67.967
39a201,FPO7RB,,,1741236611,59.454818,17.9132,1111.2,0.0,False,124.77,-6.41,113.18,0.3243,0.16845,83.623,68.035
39a201,FPO7RB,,,1741236612,59.455939,17.9132,1104.8,0.0,False,124.72,-6.408,113.18,0.3242,0.16851,83.791,68.102
39a201,FPO7RB,,,1741236613,59.45706,17.9132,1098.4,0.0,False,124.68,-6.405,113.18,0.3241,0.16858,83.96,68.169
39a201,FPO7RB,,,1741236614,59.458181,17.9132,1092.0,0.0,False,124.63,-6.403,113.18,0.3239,0.16865,84.128,68.237
39a201,FPO7RB,,,1741236615,59.459302,17.9132,1085.6,0.0,False,124.59,-6.4,113.18,0.3238,0.16871,84.297,68.304
39a201,FPO7RB,,,1741236616,59.460422,17.9132,1079.2,0.0,False,124.54,-6.398,113.18,0.3237,0.16878,84.466,68.371
39a201,FPO7RB,,,1741236617,59.461541,17.9132,1072.8,0.0,False,124.5,-6.395,113.18,0.3236,0.16884,84.635,68.438
39a201,FPO7RB,,,1741236618,59.462661,17.9132,1066.4,0.0,False,124.45,-6.393,113.18,0.3235,0.16891,84.804,68.506
39a201,FPO7RB,,,1741236619,59.463779,17.9132,1060.0,0.0,False,124.41,-6.39,113.18,0.3233,0.16897,84.973,68.573
39a201,FPO7RB,,,1741236620,59.464898,17.9132,1053.6,0.0,False,124.36,-6.388,113.18,0.3232,0.16904,85.142,68.64
39a201,FPO7RB,,,1741236621,59.466016,17.9132,1047.3,0.0,False,124.32,-6.385,113.18,0.3231,0.1691,85.311,68.707
39a201,FPO7RB,,,1741236622,59.467133,17.9132,1040.9,0.0,False,124.27,-6.383,113.18,0.323,0.16917,85.48,68.774
39a201,FPO7RB,,,1741236623,59.468251,17.9132,1034.5,0.0,False,124.23,-6.38,113.18,0.3228,0.16923,85.649,68.841
39a201,FPO7RB,,,1741236624,59.469367,17.9132,1028.1,0.0,False,124.18,-6.378,113.18,0.3227,0.1693,85.818,68.908
39a201,FPO7RB,,,1741236625,59.470484,17.9132,1021.7,0.0,False,124.14,-6.375,113.18,0.3226,0.16936,85.988,68.975
39a201,FPO7RB,,,1741236626,59.4716,17.9132,1015.4,0.0,False,124.1,-6.373,113.18,0.3225,0.16943,86.157,69.042
39a201,FPO7RB,,,1741236627,59.472715,17.9132,1009.0,0.0,False,124.05,-6.37,113.18,0.3224,0.16949,86.327,69.109
39a201,FPO7RB,,,1741236628,59.473831,17.9132,1002.6,0.0,False,124.01,-6.368,113.18,0.3222,0.16956,86.496,69.176
39a201,FPO7RB,,,1741236629,59.474946,17.9132,996.3,0.0,False,123.96,-6.365,113.18,0.3221,0.16962,86.666,69.243
39a201,FPO7RB,,,1741236630,59.47606,17.9132,989.9,0.0,False,123.92,-6.363,113.18,0.322,0.16969,86.836,69.31
39a201,FPO7RB,,,1741236631,59.477174,17.9132,983.5,0.0,False,123.87,-6.36,113.18,0.3219,0.16975,87.005,69.377
39a201,FPO7RB,,,1741236632,59.478288,17.9132,977.2,0.0,False,123.83,-6.358,113.18,0.3218,0.16982,87.175,69.444
39a201,FPO7RB,,,1741236633,59.479401,17.9132,970.8,0.0,False,123.79,-6.355,113.18,0.3216,0.16988,87.345,69.511
39a201,FPO7RB,,,1741236634,59.480514,17.9132,964.5,0.0,False,123.74,-6.353,113.18,0.3215,0.16995,87.515,69.577
39a201,FPO7RB,,,1741236635,59.481626,17.9132,958.1,0.0,False,123.7,-6.35,113.18,0.3214,0.17001,87.685,69.644
39a201,FPO7RB,,,1741236636,59.482738,17.9132,951.8,0.0,False,123.65,-6.348,113.18,0.3213,0.17008,87.855,69.711
39a201,FPO7RB,,,1741236637,59.48385,17.9132,945.4,0.0,False,123.61,-6.345,113.18,0.3212,0.17014,88.025,69.778
39a201,FPO7RB,,,1741236638,59.484961,17.9132,939.1,0.0,False,123.57,-6.343,113.18,0.321,0.1702,88.195,69.845
39a201,FPO7RB,,,1741236639,59.486072,17.9132,932.8,0.0,False,123.52,-6.34,113.18,0.3209,0.17027,88.366,69.911
39a201,FPO7RB,,,1741236640,59.487182,17.9132,926.4,0.0,False,123.48,-6.338,113.18,0.3208,0.17033,88.536,69.978
39a201,FPO7RB,,,1741236641,59.488292,17.9132,920.1,0.0,False,123.43,-6.335,113.18,0.3207,0.1704,88.706,70.045
39a201,FPO7RB,,,1741236642,59.489261,17.9132,914.0,0.0,False,107.71,-6.119,98.06,0.2779,0.16924,88.876,70.103
39a201,FPO7RB,,,1741236643,59.490229,17.9132,907.8,0.0,False,107.67,-6.116,98.06,0.2778,0.1693,89.045,70.161
39a201,FPO7RB,,,1741236644,59.491197,17.9132,901.7,0.0,False,107.63,-6.114,98.06,0.2777,0.16936,89.214,70.219
39a201,FPO7RB,,,1741236645,59.492165,17.9132,895.6,0.0,False,107.6,-6.111,98.06,0.2776,0.16942,89.384,70.277
39a201,FPO7RB,,,1741236646,59.493132,17.9132,889.5,0.0,False,107.56,-6.109,98.06,0.2775,0.16948,89.553,70.335
39a201,FPO7RB,,,1741236647,59.494099,17.9132,883.4,0.0,False,107.52,-6.106,98.06,0.2774,0.16954,89.723,70.393
39a201,FPO7RB,,,1741236648,59.495066,17.9132,877.3,0.0,False,107.48,-6.104,98.06,0.2773,0.1696,89.892,70.451
39a201,FPO7RB,,,1741236649,59.495998,17.9132,871.2,0.0,False,103.62,-6.086,98.06,0.277,0.1699,90.062,70.507
39a201,FPO7RB,,,1741236650,59.496929,17.9132,865.1,0.0,False,103.58,-6.084,98.06,0.2769,0.16996,90.232,70.563
39a201,FPO7RB,,,1741236651,59.49786,17.9132,859.0,0.0,False,103.55,-6.081,98.06,0.2768,0.17001,90.402,70.619
39a201,FPO7RB,,,1741236652,59.498791,17.9132,853.0,0.0,False,103.51,-6.079,98.06,0.2767,0.17007,90.572,70.675
39a201,FPO7RB,,,1741236653,59.499722,17.9132,846.9,0.0,False,103.47,-6.076,98.06,0.2766,0.17013,90.742,70.731
39a201,FPO7RB,,,1741236654,59.500652,17.9132,840.8,0.0,False,103.44,-6.074,98.06,0.2765,0.17019,90.913,70.787
39a201,FPO7RB,,,1741236655,59.501582,17.9132,834.7,0.0,False,103.4,-6.071,98.06,0.2764,0.17025,91.083,70.842
39a201,FPO7RB,,,1741236656,59.502512,17.9132,828.7,0.0,False,103.36,-6.069,98.06,0.2763,0.17031,91.253,70.898
39a201,FPO7RB,,,1741236657,59.503441,17.9132,822.6,0.0,False,103.33,-6.066,98.06,0.2762,0.17037,91.424,70.954
39a201,FPO7RB,,,1741236658,59.50437,17.9132,816.6,0.0,False,103.29,-6.064,98.06,0.2761,0.17042,91.594,71.01
39a201,FPO7RB,,,1741236659,59.505298,17.9132,810.5,0.0,False,103.26,-6.061,98.06,0.276,0.17048,91.764,71.066
39a201,FPO7RB,,,1741236660,59.506227,17.9132,804.4,0.0,False,103.22,-6.059,98.06,0.2759,0.17054,91.935,71.121
39a201,FPO7RB,,,1741236661,59.507155,17.9132,798.4,0.0,False,103.18,-6.056,98.06,0.2758,0.1706,92.106,71.177
39a201,FPO7RB,,,1741236662,59.508087,17.9132,792.3,0.0,False,103.68,-6.047,98.58,0.2771,0.1707,92.276,71.233
39a201,FPO7RB,,,1741236663,59.509014,17.9132,786.3,0.0,False,103.11,-6.051,98.06,0.2756,0.17071,92.447,71.289
